-0.081007,-0.039887,-0.023086,-0.035256,-0.040127,-0.03525,-0.044422,-0.069945,-0.090696,-0.18616,-0.18144,-0.17332,-0.16575,-0.16513,-0.16499,-0.17062,-0.1739,-0.18107,0.086207,0.034784,-0.063617,-0.07798,-0.063852,-0.086283,-0.051195,0.051772,0.076477,0.21423,0.2147,0.2115,0.20838,0.20907,0.20811,0.209,0.21199,0.21248,0.16513,0.13803,0.12588,0.13361,0.1369,0.13328,0.14417,0.15611,0.16943,0.10644,0.051756,-0.034858,-0.080476,-0.093172,-0.098546,-0.038416,0.11185,0.11646
-0.13979,-0.10459,-0.088782,-0.092004,-0.10794,-0.11707,-0.12486,-0.13665,-0.15472,-0.18311,-0.18617,-0.18315,-0.17205,-0.15874,-0.15017,-0.14899,-0.15545,-0.15749,0.123,0.09602,0.073423,0.037269,0.056864,0.046069,0.076517,0.11369,0.12526,0.1355,0.14356,0.13484,0.13561,0.14531,0.15129,0.15794,0.1638,0.16036,0.2063,0.17127,0.16174,0.15456,0.15648,0.15296,0.15313,0.15652,0.17448,0.081583,-0.082993,-0.10769,-0.12317,-0.12474,-0.11079,-0.074823,0.11796,0.12451
-0.11548,-0.089904,-0.082327,-0.077092,-0.076669,-0.091078,-0.09558,-0.10261,-0.12688,-0.16877,-0.17008,-0.165,-0.16271,-0.16197,-0.15526,-0.15574,-0.16096,-0.16088,-0.13096,-0.099617,-0.069407,-0.068032,-0.089697,-0.11263,-0.12088,-0.12764,-0.12668,0.18577,0.19021,0.19114,0.19345,0.18946,0.18634,0.18589,0.18776,0.19083,0.16212,0.12386,0.11035,0.080378,0.057475,0.058736,0.080483,0.10033,0.11801,-0.16746,-0.12579,-0.11583,-0.11419,-0.13032,-0.14958,-0.13409,-0.13941,-0.090344
-0.14121,-0.12655,-0.11536,-0.11048,-0.1081,-0.11065,-0.11142,-0.11519,-0.12744,-0.18631,-0.17052,-0.16153,-0.15728,-0.15699,-0.15803,-0.16537,-0.17536,-0.19131,0.089267,-0.037845,-0.10116,-0.11889,-0.12576,-0.11898,-0.10216,-0.084895,0.035283,0.13769,0.13505,0.13008,0.12667,0.12532,0.12546,0.12505,0.1237,0.11771,0.17771,0.17722,0.16381,0.15408,0.14937,0.15569,0.163,0.16948,0.17417,0.11033,-0.092269,-0.1452,-0.14697,-0.14179,-0.13836,-0.12696,-0.078558,0.11863
-0.13024,-0.18156,-0.19881,-0.202,-0.18768,-0.17293,-0.14474,-0.12243,-0.06912,0.22095,0.2172,0.20851,0.2011,0.17783,0.15928,0.13918,0.13011,0.15276,0.11483,0.10158,0.073026,0.053063,0.051745,0.053025,0.058353,0.1081,0.11271,0.07993,0.10811,0.11653,0.11513,0.09607,0.062362,-0.073262,-0.13297,-0.15192,0.076181,0.12791,0.16301,0.17692,0.17685,0.17883,0.18086,0.17051,0.15407,0.087238,0.064436,0.044768,0.081496,0.056593,0.08632,0.08705,0.12984,0.11813
-0.18875,-0.1885,-0.17975,-0.18061,-0.17466,-0.16768,-0.15627,-0.15732,-0.14235,0.20838,0.19539,0.18077,0.17722,0.17189,0.16777,0.16705,0.18319,0.1948,0.1323,0.13039,0.12626,0.11507,0.12443,0.12631,0.12748,0.122,0.11843,-0.087279,-0.064415,0.061566,0.07633,0.075299,0.020757,-0.078323,-0.091147,-0.09982,0.11856,0.15185,0.15679,0.15434,0.15023,0.16348,0.17481,0.17025,0.14834,0.11723,-0.0076349,0.01253,-0.057731,-0.049587,-0.048783,-0.032278,-0.03593,-0.0079168
0.19101,0.18455,0.17967,0.17931,0.18141,0.18437,0.18822,0.18998,0.1957,0.10035,0.086065,0.080964,0.074207,0.065992,0.055268,0.045835,0.062668,0.078945,0.040315,0.032173,0.031085,0.014147,-0.017558,-0.015233,-0.010991,0.020974,0.043537,0.26502,0.26169,0.26211,0.26037,0.25683,0.25374,0.25123,0.2519,0.25498,0.061466,0.043742,0.037305,0.040333,0.054944,0.048699,0.043386,0.061249,0.079758,0.047255,0.03494,0.032662,0.0071606,-0.011983,0.012853,0.022249,0.018252,0.057654
0.045643,-0.021368,0.041808,-0.040055,-0.039899,-0.062541,-0.049476,-0.071085,-0.075508,0.2001,0.18398,0.15615,0.15808,0.15698,0.16549,0.16327,0.1878,0.21341,0.14929,0.15036,0.15851,0.16224,0.15638,0.15238,0.15708,0.14876,0.14122,-0.22261,-0.2173,-0.21767,-0.2073,-0.20029,-0.2078,-0.20555,-0.20398,-0.20024,-0.056143,-0.026794,0.05353,0.063352,-0.040015,0.058797,-0.088171,-0.1052,-0.13065,-0.007811,0.02889,0.050533,0.07586,0.076752,0.066298,0.073545,0.082237,0.064135
-0.15624,-0.15278,-0.15016,-0.15158,-0.14642,-0.15179,-0.15213,-0.15054,-0.14938,0.10535,0.121,0.12432,0.12312,0.11238,0.11721,0.11783,0.11855,0.093418,0.17901,0.16936,0.15892,0.17249,0.18437,0.19233,0.18423,0.15763,0.15944,-0.13226,-0.13118,-0.13587,-0.13923,-0.13989,-0.13864,-0.1414,-0.1457,-0.14826,-0.19012,-0.16929,-0.14731,-0.11223,-0.11081,-0.10277,-0.11904,-0.15264,-0.18491,0.075887,0.03601,-0.05166,-0.075486,-0.076574,-0.050445,-0.067112,-0.074763,0.041765
-0.1789,-0.16284,-0.15325,-0.15167,-0.15424,-0.14438,-0.12907,-0.13587,-0.16453,0.14768,0.13439,0.11456,0.12838,0.14983,0.14018,0.11541,0.11878,0.15799,0.1657,0.12862,0.13892,0.086926,0.047874,0.025946,0.12684,0.16543,0.18252,-0.17237,-0.15684,-0.163,-0.16462,-0.14259,-0.15763,-0.16193,-0.16594,-0.16901,-0.11631,-0.14901,-0.1327,-0.12818,-0.12581,-0.11978,-0.10698,-0.10955,-0.075923,0.1153,-0.067301,0.069926,-0.090245,-0.1301,-0.13449,-0.083301,0.13,0.13878
0.128,0.11447,0.11845,0.121,0.11155,0.13503,0.14107,0.15747,0.17225,0.2381,0.22962,0.2192,0.21608,0.22377,0.21866,0.22748,0.23151,0.23975,0.14655,0.14888,0.1562,0.15327,0.13954,0.11966,0.099085,0.093564,0.1122,0.053126,0.049891,0.051874,-0.040554,-0.033418,-0.041242,-0.030763,-0.043754,-0.03556,-0.14066,-0.12945,-0.12621,-0.085408,-0.07851,-0.10497,-0.1225,-0.12661,-0.12081,-0.05944,-0.11199,-0.096852,-0.10013,-0.10433,-0.1155,-0.10903,-0.067092,0.013542
-0.1028,-0.10271,-0.10569,-0.10017,-0.091953,-0.10468,-0.10258,-0.094186,-0.086815,0.21774,0.21665,0.21511,0.21227,0.20778,0.21385,0.21268,0.21047,0.21151,0.040302,0.035348,0.036662,0.036452,0.037116,0.040247,0.045263,0.049116,0.042731,-0.18677,-0.18192,-0.18095,-0.18277,-0.186,-0.18661,-0.18913,-0.19049,-0.19397,-0.15805,-0.14628,-0.13807,-0.13171,-0.13075,-0.118,-0.12207,-0.14081,-0.14971,0.028646,-0.0059803,-0.011919,-0.0058491,-0.011975,-0.0054737,0.029381,0.037378,-0.0030904
-0.15306,-0.12803,-0.10668,-0.11056,-0.091597,-0.12459,-0.15065,-0.18145,-0.20414,0.19464,0.16382,0.12951,0.14281,0.14504,0.1775,0.19976,0.22894,0.25289,0.1863,0.17142,0.18103,0.14157,0.097834,0.088661,0.11947,0.15653,0.18714,-0.10846,-0.093079,-0.080852,-0.042418,0.063368,0.10637,0.13918,0.14933,0.1436,0.12226,0.09795,0.094626,0.042322,-0.13071,-0.13941,-0.15543,-0.13447,-0.092848,0.10149,0.10013,0.095733,0.055585,-0.036342,-0.079974,-0.082433,-0.023603,0.14081
0.23788,0.2305,0.22772,0.22827,0.22762,0.22798,0.23182,0.23666,0.24531,0.051748,-0.013426,-0.042543,-0.063805,-0.06773,-0.063228,-0.06009,-0.039275,0.0353,0.12363,0.11272,0.095817,0.1004,0.11199,0.1137,0.11291,0.10931,0.11634,0.19807,0.1859,0.18003,0.17586,0.17436,0.17572,0.1734,0.17923,0.18825,0.068472,0.042529,0.022075,0.030716,0.056035,0.061667,0.073597,0.067814,0.07983,0.069195,0.03678,-0.083865,-0.085505,-0.080686,-0.077764,-0.076226,-0.052254,0.095121
-0.14201,-0.15514,-0.16394,-0.16308,-0.16986,-0.17453,-0.17238,-0.16294,-0.15482,0.23304,0.22432,0.21995,0.2127,0.21843,0.22306,0.22594,0.22614,0.23618,0.021368,0.023357,0.01959,0.019457,0.020739,0.01947,0.020299,0.027801,0.023672,-0.19785,-0.19003,-0.17636,-0.17297,-0.16367,-0.15912,-0.16242,-0.17606,-0.18107,0.01413,0.062352,0.057789,0.048089,0.033075,-0.01575,-0.047024,-0.054073,-0.084204,0.012288,0.019337,0.012882,0.012098,0.012041,0.0099188,0.016003,0.035266,0.017623
0.18936,0.17837,0.16479,0.17534,0.18334,0.18826,0.18711,0.18248,0.18041,0.18124,0.18531,0.19409,0.1756,0.16566,0.15475,0.16766,0.17674,0.19136,0.13296,0.085857,0.056979,0.056916,-0.041991,0.051079,0.04426,0.097723,0.13663,0.15687,0.15034,0.14756,0.1447,0.13741,0.14165,0.1513,0.16356,0.18069,-0.061463,0.029978,0.087561,0.055124,0.042092,-0.053516,-0.086046,-0.111,-0.13107,0.10753,-0.097802,-0.084494,-0.044717,-0.096828,-0.010682,0.057123,0.12355,0.17033
0.21585,0.20482,0.20775,0.21245,0.20508,0.21181,0.21371,0.21649,0.23045,0.21946,0.20254,0.17959,0.16482,0.17043,0.16268,0.17164,0.18591,0.20014,0.072678,0.070239,0.06117,0.065069,0.072222,0.067808,0.078559,0.0775,0.071783,-0.11569,-0.12201,-0.13797,-0.14873,-0.14955,-0.15483,-0.15324,-0.15206,-0.13883,-0.0044405,-0.08073,-0.096162,-0.096356,-0.075136,-0.082788,-0.069851,-0.049253,-0.048529,0.0045338,0.051043,0.023784,-0.026366,0.017591,-0.032319,0.040334,0.028544,0.02266
0.13713,0.12251,0.11586,0.080324,0.055365,0.078436,0.092813,0.1172,0.13685,0.23604,0.202,0.17747,0.18737,0.19761,0.19537,0.20061,0.2098,0.23651,0.11997,0.10898,0.092577,0.063043,0.035417,0.041561,0.056729,0.068933,0.10756,0.12549,0.13774,0.13912,0.16161,0.17106,0.17492,0.16762,0.15584,0.14932,0.18481,0.15593,0.14358,0.12548,0.11738,0.07251,0.087179,0.11178,0.15686,0.15226,0.10609,0.094292,0.049903,0.069597,0.08316,0.094643,0.056764,0.10529
-0.1016,-0.10195,-0.1029,-0.10144,-0.10119,-0.10268,-0.10465,-0.10384,-0.10258,0.22187,0.22231,0.22162,0.22083,0.22071,0.22118,0.22212,0.22324,0.22178,0.060019,0.019927,-0.036474,-0.045099,-0.04408,-0.037201,-0.022697,0.022084,0.054453,-0.17794,-0.17514,-0.17555,-0.17585,-0.17614,-0.17744,-0.17568,-0.17535,-0.17951,-0.14788,-0.13569,-0.12314,-0.11745,-0.11428,-0.10891,-0.11904,-0.13533,-0.14401,0.091322,0.010316,-0.032459,-0.032332,-0.031027,-0.034582,-0.023668,0.039555,0.074473
0.026234,-0.040326,-0.051721,-0.036723,-0.032396,-0.070621,-0.07852,-0.062978,-0.046504,0.1909,0.19161,0.18973,0.18153,0.17556,0.18699,0.19421,0.19305,0.1968,0.10451,0.088651,0.078818,0.072509,0.087541,0.095755,0.091217,0.087489,0.090777,-0.18567,-0.18172,-0.17856,-0.18065,-0.18048,-0.17828,-0.17746,-0.18035,-0.18091,-0.18415,-0.17468,-0.16976,-0.16903,-0.17346,-0.15858,-0.1603,-0.17292,-0.18529,0.076833,0.016379,-0.047184,-0.049389,0.048456,0.058995,0.044688,0.021781,0.056428
-0.10353,-0.1033,-0.11674,-0.1117,-0.10916,-0.1113,-0.11148,-0.096531,-0.10482,0.1706,0.16048,0.16406,0.16034,0.15691,0.15893,0.16088,0.15866,0.17418,0.11153,0.12188,0.12079,0.1177,0.11871,0.12012,0.1216,0.11884,0.10896,-0.19298,-0.18599,-0.18199,-0.18428,-0.18394,-0.18328,-0.18886,-0.1921,-0.19469,-0.15761,-0.15876,-0.14408,-0.13596,-0.13796,-0.13946,-0.13287,-0.14685,-0.1492,-0.027075,0.064989,0.059566,0.052476,0.049912,0.061387,0.061576,0.053434,-0.037886
-0.077462,-0.091503,-0.091106,-0.085211,-0.078657,-0.07424,-0.071335,-0.061936,-0.023459,0.24829,0.23706,0.22594,0.21691,0.21312,0.21426,0.2186,0.22796,0.23906,0.011896,0.0081346,0.0073162,0.0075318,0.0067895,0.004841,0.010422,0.013501,0.01187,-0.19997,-0.19971,-0.20137,-0.2,-0.19933,-0.20494,-0.20796,-0.21045,-0.21042,0.095745,0.10917,0.12058,0.1094,0.10055,0.11433,0.11763,0.11656,0.10472,0.011918,0.006915,-0.0029857,-0.00036257,-0.0030022,-0.0044989,0.010749,0.017199,0.010978
-0.13664,-0.13309,-0.12993,-0.13008,-0.12239,-0.11826,-0.11584,-0.11656,-0.12081,0.18253,0.17885,0.17756,0.1802,0.17161,0.16585,0.16035,0.16121,0.16345,0.12388,0.11438,0.10613,0.095352,0.10381,0.11515,0.12876,0.13137,0.13447,-0.17454,-0.16538,-0.1646,-0.16509,-0.1678,-0.17016,-0.17372,-0.17771,-0.18434,-0.14233,-0.14396,-0.13734,-0.1288,-0.13095,-0.13217,-0.12934,-0.13261,-0.1311,0.046364,-0.071898,-0.09011,-0.10446,-0.092091,-0.065692,-0.046167,-0.02982,-0.010099
-0.088717,-0.10307,-0.10143,-0.10348,-0.094469,-0.087977,-0.07998,-0.060143,-0.047108,0.20428,0.18579,0.16846,0.16417,0.15848,0.15941,0.16331,0.17303,0.19701,0.0922,0.087545,0.084135,0.091454,0.094528,0.0921,0.088593,0.089917,0.091599,-0.23568,-0.2325,-0.23165,-0.23433,-0.23588,-0.23933,-0.24242,-0.24648,-0.24721,0.060815,0.055309,0.053199,0.081452,0.07369,0.073512,0.072262,0.068422,0.076486,0.050874,0.048517,0.024376,0.056421,0.078691,0.072888,0.049346,0.047679,0.035662
0.16252,0.15375,0.1592,0.17522,0.18838,0.19645,0.20031,0.19069,0.17981,0.2397,0.22527,0.20837,0.18505,0.16782,0.15998,0.16714,0.19855,0.23093,0.14649,0.11127,0.075843,0.064408,0.057065,0.068509,0.065381,0.083135,0.12612,0.13221,0.14318,0.13953,0.12418,0.099077,0.080634,0.066229,0.073078,0.076519,0.13115,0.089011,0.063133,0.041624,0.059544,0.073038,0.080546,0.11048,0.14814,0.15073,0.09911,0.029199,-0.065888,-0.072966,-0.073723,-0.050838,0.073982,0.17389
-0.10838,-0.10602,-0.088862,-0.082865,-0.10689,-0.10462,-0.12456,-0.14893,-0.14995,-0.088419,-0.0978,-0.12428,-0.12172,-0.10308,-0.11157,-0.10694,-0.05294,-0.077242,0.16785,0.19279,0.2167,0.1979,0.19007,0.18455,0.20042,0.16363,0.14832,-0.19406,-0.19248,-0.18306,-0.18677,-0.18342,-0.17965,-0.17132,-0.16368,-0.16108,-0.12097,-0.088571,-0.11538,-0.10506,-0.068962,-0.08775,-0.070159,-0.079597,-0.12842,-0.094336,0.050818,0.126,-0.040059,-0.10315,-0.12567,-0.076825,-0.14274,-0.13552
0.12615,0.12043,0.017836,-0.052835,-0.076885,-0.039758,0.057285,0.11165,0.12496,0.20085,0.16937,0.17956,0.18628,0.20178,0.2016,0.19797,0.18947,0.20789,0.14631,0.15227,0.16167,0.17705,0.17014,0.14917,0.12891,0.14217,0.1562,0.13729,0.10711,0.051492,0.089182,0.11866,0.1318,0.11811,0.11846,0.14208,-0.18897,-0.168,-0.097451,0.038819,0.049364,-0.10539,-0.15073,-0.18127,-0.19637,0.060298,0.092857,0.10764,0.12713,0.075609,0.058868,0.043948,0.089165,0.12344
-0.073794,-0.082631,-0.0805,-0.073749,-0.078734,-0.078704,-0.080507,-0.081453,-0.072395,0.15172,0.14772,0.14216,0.13551,0.13884,0.14167,0.14836,0.1515,0.14958,0.12108,0.14642,0.15408,0.15556,0.15541,0.15145,0.14129,0.13122,0.11627,-0.17832,-0.17648,-0.17641,-0.17535,-0.17756,-0.17729,-0.17631,-0.17454,-0.17691,-0.17676,-0.16692,-0.16365,-0.16999,-0.16098,-0.16242,-0.16871,-0.17806,-0.18837,-0.10237,-0.061703,-0.026997,0.040388,0.050823,0.042326,0.032996,-0.054109,-0.068845
-0.061801,-0.07087,-0.064682,-0.050203,-0.051094,-0.061163,-0.064277,-0.068693,-0.053618,0.21301,0.21023,0.20455,0.19712,0.19924,0.20241,0.20627,0.21164,0.21692,0.11101,0.095878,0.09065,0.086828,0.084395,0.092627,0.11029,0.11608,0.10464,-0.20107,-0.19359,-0.192,-0.19463,-0.19046,-0.18747,-0.18826,-0.18812,-0.19271,-0.10395,-0.11862,-0.12269,-0.12573,-0.13369,-0.13473,-0.1159,-0.11335,-0.10785,0.070888,-0.03957,-0.06487,-0.061627,-0.030993,0.053572,0.075109,0.074195,-0.013924
-0.13717,-0.1292,-0.1207,-0.10889,-0.10297,-0.092768,-0.095216,-0.10858,-0.12126,-0.047521,-0.042229,-0.057478,-0.073194,-0.084635,-0.10112,-0.1023,-0.086537,-0.075014,0.14758,0.15468,0.15816,0.15594,0.16284,0.16429,0.1612,0.15602,0.14526,-0.14495,-0.14374,-0.14553,-0.149,-0.15581,-0.15972,-0.16103,-0.16469,-0.16407,-0.22036,-0.20745,-0.19821,-0.19565,-0.18644,-0.19186,-0.19688,-0.19837,-0.21454,-0.050915,0.043377,0.064996,0.049986,0.062024,0.072483,0.058438,0.067374,0.041513
-0.1718,-0.15965,-0.15297,-0.13198,-0.091102,-0.12327,-0.12878,-0.12512,-0.12161,0.20194,0.16065,0.12803,0.086461,-0.06301,0.071006,0.092123,0.11801,0.15163,0.10615,0.092493,0.072666,-0.053079,-0.080217,-0.081314,-0.048816,0.046535,0.099064,0.18181,0.17737,0.17513,0.16136,0.1385,0.14611,0.13354,0.12176,0.11719,0.18079,0.18917,0.19544,0.1947,0.18127,0.20095,0.22047,0.21685,0.21279,0.11905,0.10407,0.087095,0.023045,-0.054464,-0.084236,-0.08187,0.077863,0.10305
-0.060814,-0.058706,0.044168,0.092429,0.11903,0.11739,0.12863,0.12767,0.13145,0.26475,0.2558,0.23787,0.22099,0.2077,0.20881,0.20587,0.20983,0.22262,0.15644,0.14344,0.13446,0.10621,0.091996,0.099821,0.12418,0.15909,0.16666,0.047665,-0.020281,-0.069717,-0.095217,-0.12105,-0.12678,-0.13597,-0.14258,-0.15195,0.053565,0.086212,0.096628,0.068477,0.081642,0.10145,0.12362,0.14574,0.16307,0.13688,0.11862,0.084778,0.030761,-0.057136,-0.056303,-0.065857,0.071309,0.094121
0.15905,0.15213,0.14794,0.12852,0.12619,0.12662,0.14098,0.1593,0.17164,0.23539,0.22224,0.21552,0.22488,0.22504,0.22841,0.22757,0.22747,0.23604,0.0052724,0.0059971,0.0065566,0.0067507,0.007052,0.0057467,0.0042663,0.0051586,0.0051445,-0.17887,-0.18335,-0.18274,-0.17754,-0.17874,-0.18133,-0.17515,-0.16538,-0.16263,-0.10282,-0.10444,-0.10329,-0.077064,-0.064617,-0.037844,-0.063527,-0.086862,-0.083342,0.0026587,0.0044336,0.0063925,0.0074193,0.0079396,0.0047685,-0.0015249,0.0041946,0.0037671
-0.060409,-0.067984,-0.073728,-0.061023,-0.061987,-0.058263,-0.064583,-0.059726,-0.051206,0.22345,0.21888,0.21765,0.21154,0.21142,0.21249,0.21728,0.21952,0.22327,0.024166,0.023143,0.025285,0.02039,0.021685,0.014079,0.019935,0.024297,0.02878,-0.19043,-0.18562,-0.1855,-0.18786,-0.18876,-0.19181,-0.18982,-0.19029,-0.19142,-0.16373,-0.1625,-0.14861,-0.14778,-0.14336,-0.1419,-0.14732,-0.15592,-0.16464,0.02129,0.015984,0.020568,-0.0072794,0.0070781,-0.0010232,0.012319,0.022825,0.026006
0.22217,0.21563,0.21133,0.21308,0.21643,0.21904,0.21715,0.21174,0.21783,0.14993,0.1268,0.11127,0.098148,0.08716,0.087305,0.10871,0.14082,0.16183,0.081624,0.060577,0.067391,0.068088,0.067534,0.057363,0.049293,0.05224,0.070334,0.2063,0.20281,0.19922,0.19926,0.19447,0.19391,0.19493,0.20046,0.20541,0.095126,0.035036,0.027554,-0.024838,-0.018293,-0.045488,0.033362,0.080244,0.11387,0.05351,-0.059985,-0.028378,0.010495,0.015686,0.019427,-0.019994,0.033214,0.075987
-0.080466,-0.092284,-0.095821,-0.094024,-0.093842,-0.092677,-0.095996,-0.090266,-0.089664,0.2117,0.21501,0.21641,0.21545,0.21518,0.21495,0.2158,0.2152,0.21635,0.040577,0.038891,0.020631,-0.017285,0.0053205,0.034918,0.038024,0.037301,0.035421,-0.1862,-0.18088,-0.17761,-0.17483,-0.17307,-0.17355,-0.17351,-0.17583,-0.1776,-0.16508,-0.15177,-0.14074,-0.14237,-0.14329,-0.14305,-0.14912,-0.16099,-0.17191,0.031787,0.045052,0.0098791,-0.023842,-0.02272,0.028844,0.031012,0.028652,0.020969
0.22374,0.21492,0.22427,0.22725,0.22467,0.22778,0.21915,0.21823,0.23125,0.22769,0.20826,0.17751,0.15517,0.15698,0.15618,0.18318,0.20004,0.21409,0.091625,0.092825,0.10451,0.12176,0.12718,0.12237,0.098106,0.078506,0.057981,0.054426,0.037348,0.043511,0.035471,0.039492,0.025355,0.042411,0.043349,0.034026,0.091375,0.029245,-0.1063,-0.12939,-0.12546,-0.12954,-0.10871,-0.082925,-0.015549,-0.08581,-0.075917,-0.076753,-0.036813,0.029477,0.048157,-0.040398,-0.064168,-0.073949
-0.13748,-0.1114,0.029563,0.039728,-0.043008,-0.078327,-0.12377,-0.16603,-0.19523,0.14817,0.098079,-0.10011,-0.12492,-0.11978,-0.11226,-0.062727,0.11574,0.17626,0.20922,0.20216,0.19984,0.19509,0.20111,0.21236,0.22977,0.23953,0.23784,0.060698,0.11602,0.13044,0.12269,0.13053,0.13166,0.11334,0.14049,0.14947,0.16224,0.10244,-0.099505,-0.093736,-0.081366,-0.077061,0.097219,0.11186,0.10445,0.11944,0.084891,0.041406,-0.12074,-0.13792,-0.11831,-0.083366,-0.032807,0.10741
-0.10888,-0.10577,-0.095946,-0.078359,-0.077964,-0.080253,-0.093899,-0.10576,-0.11316,-0.11701,-0.10649,-0.11241,-0.13516,-0.13666,-0.13692,-0.13143,-0.11904,-0.11642,0.16616,0.19174,0.2115,0.23128,0.24052,0.24044,0.23541,0.20602,0.16657,-0.11467,-0.10494,-0.10213,-0.10567,-0.11302,-0.12044,-0.12364,-0.12536,-0.13141,-0.14491,-0.14747,-0.1496,-0.14994,-0.13161,-0.11366,-0.089913,-0.093026,-0.09738,-0.15566,-0.12191,-0.099909,-0.03399,0.050931,-0.019932,-0.068126,-0.13118,-0.18333
0.1632,0.16244,0.17057,0.18719,0.19608,0.19803,0.19455,0.19226,0.191,0.17066,0.15162,0.12674,0.082066,0.050898,0.056007,0.084627,0.11081,0.14234,0.14755,0.14748,0.14761,0.15131,0.15699,0.15236,0.14657,0.14796,0.14592,0.19808,0.19502,0.18776,0.17168,0.16383,0.16196,0.166,0.17013,0.17379,-0.053119,-0.094583,-0.108,-0.11047,-0.10814,-0.1121,-0.10612,-0.091802,-0.012312,0.047112,-0.02074,-0.035696,-0.046171,-0.021407,-0.028188,-0.049848,-0.025552,-0.029471
-0.083775,-0.08972,-0.10467,-0.12039,-0.14031,-0.14133,-0.12691,-0.12639,-0.11403,0.24972,0.23906,0.23499,0.23682,0.24818,0.247,0.2414,0.25041,0.25705,0.082851,0.07337,0.088108,0.098798,0.10276,0.10554,0.1047,0.089099,0.07923,-0.1712,-0.16593,-0.15493,-0.14551,-0.1364,-0.13289,-0.14513,-0.1537,-0.15357,-0.033309,0.0043189,0.037456,0.071819,0.10396,0.087335,0.06568,0.056512,-0.072558,0.044242,-0.038432,-0.0047315,0.014958,0.01347,-0.027916,-0.037397,-0.065127,-0.043501
0.19139,0.17238,0.16186,0.15836,0.16799,0.16783,0.16579,0.17387,0.18796,0.2198,0.21434,0.21104,0.20719,0.19955,0.20378,0.21043,0.21542,0.22516,0.087207,0.07605,0.075805,0.075431,0.072091,0.07767,0.088309,0.093757,0.096161,0.15346,0.15403,0.15556,0.15909,0.15573,0.15819,0.16158,0.1626,0.1658,-0.068454,-0.058132,0.0095174,-0.022163,-0.027121,-0.044797,-0.046972,-0.072594,-0.073474,0.073585,0.0096896,0.025921,0.020567,-0.028518,0.0095723,0.046346,0.060329,0.054278
0.074333,0.044787,0.054613,0.07211,0.078006,0.076906,0.091674,0.092243,0.10568,0.23504,0.23493,0.22803,0.22043,0.21693,0.21746,0.21591,0.2216,0.22706,0.055424,0.056719,0.054313,0.056445,0.064946,0.074168,0.07522,0.07409,0.069022,-0.15083,-0.14527,-0.15218,-0.15498,-0.16013,-0.16127,-0.16637,-0.16903,-0.16532,-0.17239,-0.16546,-0.15453,-0.15944,-0.15239,-0.14837,-0.14872,-0.14721,-0.15399,0.038703,-0.036119,-0.036331,-0.033427,-0.021571,0.010289,-0.017481,-0.031312,-0.031615
0.19796,0.18945,0.18718,0.18669,0.1862,0.18756,0.18798,0.19207,0.19333,0.092318,0.086737,0.080755,0.073646,0.072303,0.069253,0.072773,0.07408,0.086588,0.060116,0.062869,0.049148,0.023145,-0.0094346,-0.026045,-0.037874,0.017796,0.055762,0.2574,0.25346,0.25102,0.24587,0.24629,0.24385,0.24053,0.2385,0.24052,-0.041669,-0.05699,-0.069001,-0.070224,-0.077617,-0.077725,-0.069606,-0.044601,0.02526,0.0097319,0.058745,0.040926,-0.034104,-0.048566,-0.049233,-0.047264,0.043292,0.083572
-0.12244,-0.10581,-0.097562,-0.090512,-0.0724,-0.057878,-0.018213,-0.027694,-0.087586,-0.22045,-0.20965,-0.2047,-0.20251,-0.21354,-0.22069,-0.22766,-0.231,-0.23089,-0.13965,-0.062633,0.11452,0.14289,0.17141,0.1623,0.074743,-0.12467,-0.17231,0.11872,0.10864,0.1039,0.090556,0.074725,0.054047,-0.008535,0.022316,0.042378,0.076419,0.080931,0.075359,0.080171,0.083266,0.093299,0.070675,0.039218,0.078212,-0.23534,-0.20277,-0.1536,-0.10794,0.058747,0.040076,-0.14173,-0.18799,-0.21493
0.24259,0.22378,0.2184,0.21524,0.22131,0.22113,0.22283,0.23153,0.25397,0.22849,0.21787,0.20419,0.20067,0.19221,0.1963,0.20545,0.21224,0.21844,0.0090218,0.0088395,0.0075265,0.010917,0.013661,0.0080154,0.0039704,0.012392,0.0098731,-0.092477,-0.10982,-0.1117,-0.11198,-0.11853,-0.11987,-0.11793,-0.11861,-0.11667,0.036323,0.032556,-0.060092,-0.051861,-0.06035,-0.044124,-0.020834,0.041859,0.075395,0.0066606,0.0043854,-0.0032951,0.0085744,0.014584,0.0074439,-0.0064853,0.014111,0.0062518
-0.12478,-0.11371,-0.098867,-0.08465,-0.075018,-0.07915,-0.095274,-0.097399,-0.10104,-0.18065,-0.18247,-0.18675,-0.18577,-0.18395,-0.18646,-0.18544,-0.18529,-0.19089,0.1721,0.21258,0.23055,0.22254,0.21093,0.21251,0.21007,0.18217,0.15234,-0.091239,-0.091086,-0.1006,-0.10974,-0.1147,-0.11761,-0.12141,-0.13037,-0.1393,-0.051983,-0.055814,-0.063969,-0.080339,-0.092018,-0.085403,-0.060837,-0.046274,-0.0222,-0.16704,-0.090991,0.071303,0.052162,-0.02917,0.036115,-0.020589,-0.10857,-0.15306
